time,load,engPwr,batPwr,landPwr,powerDeficit,charge
4410.0,0.0,0,0.0,75.0,0.0,0.6489583333333396
4420.0,0.0,0,0.0,75.0,0.0,0.6500000000000064
4430.0,0.0,0,0.0,75.0,0.0,0.6510416666666731
4440.0,0.0,0,0.0,75.0,0.0,0.6520833333333398
4450.0,0.0,0,0.0,75.0,0.0,0.6531250000000065
4460.0,0.0,0,0.0,75.0,0.0,0.6541666666666732
4470.0,0.0,0,0.0,75.0,0.0,0.6552083333333399
4480.0,0.0,0,0.0,75.0,0.0,0.6562500000000067
4490.0,0.0,0,0.0,75.0,0.0,0.6572916666666734
4500.0,0.0,0,0.0,75.0,0.0,0.6583333333333401
4510.0,0.0,0,0.0,75.0,0.0,0.6593750000000068
4520.0,0.0,0,0.0,75.0,0.0,0.6604166666666735
4530.0,0.0,0,0.0,75.0,0.0,0.6614583333333403
4540.0,0.0,0,0.0,75.0,0.0,0.662500000000007
4550.0,0.0,0,0.0,75.0,0.0,0.6635416666666737
4560.0,0.0,0,0.0,75.0,0.0,0.6645833333333404
4570.0,0.0,0,0.0,75.0,0.0,0.6656250000000071
4580.0,0.0,0,0.0,75.0,0.0,0.6666666666666738
4590.0,0.0,0,0.0,75.0,0.0,0.6677083333333406
4600.0,0.0,0,0.0,75.0,0.0,0.6687500000000073
4610.0,0.0,0,0.0,75.0,0.0,0.669791666666674
4620.0,0.0,0,0.0,75.0,0.0,0.6708333333333407
4630.0,0.0,0,0.0,75.0,0.0,0.6718750000000074
4640.0,0.0,0,0.0,75.0,0.0,0.6729166666666742
4650.0,0.0,0,0.0,75.0,0.0,0.6739583333333409
4660.0,0.0,0,0.0,75.0,0.0,0.6750000000000076
4670.0,0.0,0,0.0,75.0,0.0,0.6760416666666743
4680.0,0.0,0,0.0,75.0,0.0,0.677083333333341
4690.0,0.0,0,0.0,75.0,0.0,0.6781250000000077
4700.0,0.0,0,0.0,75.0,0.0,0.6791666666666745
4710.0,0.0,0,0.0,75.0,0.0,0.6802083333333412
4720.0,0.0,0,0.0,75.0,0.0,0.6812500000000079
4730.0,0.0,0,0.0,75.0,0.0,0.6822916666666746
4740.0,0.0,0,0.0,75.0,0.0,0.6833333333333413
4750.0,0.0,0,0.0,75.0,0.0,0.6843750000000081
4760.0,0.0,0,0.0,75.0,0.0,0.6854166666666748
4770.0,0.0,0,0.0,75.0,0.0,0.6864583333333415
4780.0,0.0,0,0.0,75.0,0.0,0.6875000000000082
4790.0,0.0,0,0.0,75.0,0.0,0.6885416666666749
4800.0,0.0,0,0.0,75.0,0.0,0.6895833333333417
4810.0,0.0,0,0.0,75.0,0.0,0.6906250000000084
4820.0,0.0,0,0.0,75.0,0.0,0.6916666666666751
4830.0,0.0,0,0.0,75.0,0.0,0.6927083333333418
4840.0,0.0,0,0.0,75.0,0.0,0.6937500000000085
4850.0,0.0,0,0.0,75.0,0.0,0.6947916666666752
4860.0,0.0,0,0.0,75.0,0.0,0.695833333333342
4870.0,0.0,0,0.0,75.0,0.0,0.6968750000000087
4880.0,0.0,0,0.0,75.0,0.0,0.6979166666666754
4890.0,0.0,0,0.0,75.0,0.0,0.6989583333333421
4900.0,0.0,0,0.0,75.0,0.0,0.7000000000000088
4910.0,0.0,0,0.0,75.0,0.0,0.7010416666666756
4920.0,0.0,0,0.0,75.0,0.0,0.7020833333333423
4930.0,0.0,0,0.0,75.0,0.0,0.703125000000009
4940.0,0.0,0,0.0,75.0,0.0,0.7041666666666757
4950.0,0.0,0,0.0,75.0,0.0,0.7052083333333424
4960.0,0.0,0,0.0,75.0,0.0,0.7062500000000091
4970.0,0.0,0,0.0,75.0,0.0,0.7072916666666759
4980.0,0.0,0,0.0,75.0,0.0,0.7083333333333426
4990.0,0.0,0,0.0,75.0,0.0,0.7093750000000093
5000.0,0.0,0,0.0,75.0,0.0,0.710416666666676
5010.0,0.0,0,0.0,75.0,0.0,0.7114583333333427
5020.0,0.0,0,0.0,75.0,0.0,0.7125000000000095
5030.0,0.0,0,0.0,75.0,0.0,0.7135416666666762
5040.0,0.0,0,0.0,75.0,0.0,0.7145833333333429
5050.0,0.0,0,0.0,75.0,0.0,0.7156250000000096
5060.0,0.0,0,0.0,75.0,0.0,0.7166666666666763
5070.0,0.0,0,0.0,75.0,0.0,0.717708333333343
5080.0,0.0,0,0.0,75.0,0.0,0.7187500000000098
5090.0,0.0,0,0.0,75.0,0.0,0.7197916666666765
5100.0,0.0,0,0.0,75.0,0.0,0.7208333333333432
5110.0,0.0,0,0.0,75.0,0.0,0.7218750000000099
5120.0,0.0,0,0.0,75.0,0.0,0.7229166666666766
5130.0,0.0,0,0.0,75.0,0.0,0.7239583333333434
5140.0,0.0,0,0.0,75.0,0.0,0.7250000000000101
5150.0,0.0,0,0.0,75.0,0.0,0.7260416666666768
5160.0,0.0,0,0.0,75.0,0.0,0.7270833333333435
5170.0,0.0,0,0.0,75.0,0.0,0.7281250000000102
5180.0,0.0,0,0.0,75.0,0.0,0.729166666666677
5190.0,0.0,0,0.0,75.0,0.0,0.7302083333333437
5200.0,0.0,0,0.0,75.0,0.0,0.7312500000000104
5210.0,0.0,0,0.0,75.0,0.0,0.7322916666666771
5220.0,0.0,0,0.0,75.0,0.0,0.7333333333333438
5230.0,0.0,0,0.0,75.0,0.0,0.7343750000000105
5240.0,0.0,0,0.0,75.0,0.0,0.7354166666666773
5250.0,0.0,0,0.0,75.0,0.0,0.736458333333344
5260.0,0.0,0,0.0,75.0,0.0,0.7375000000000107
5270.0,0.0,0,0.0,75.0,0.0,0.7385416666666774
5280.0,0.0,0,0.0,75.0,0.0,0.7395833333333441
5290.0,0.0,0,0.0,75.0,0.0,0.7406250000000109
5300.0,0.0,0,0.0,75.0,0.0,0.7416666666666776
5310.0,0.0,0,0.0,75.0,0.0,0.7427083333333443
5320.0,0.0,0,0.0,75.0,0.0,0.743750000000011
5330.0,0.0,0,0.0,75.0,0.0,0.7447916666666777
5340.0,0.0,0,0.0,75.0,0.0,0.7458333333333445
5350.0,0.0,0,0.0,75.0,0.0,0.7468750000000112
5360.0,0.0,0,0.0,75.0,0.0,0.7479166666666779
5370.0,0.0,0,0.0,75.0,0.0,0.7489583333333446
5380.0,0.0,0,0.0,75.0,0.0,0.7500000000000113
5390.0,0.0,0,0.0,75.0,0.0,0.751041666666678
5400.0,0.0,0,0.0,75.0,0.0,0.7520833333333448
5410.0,0.0,0,0.0,75.0,0.0,0.7531250000000115
5420.0,0.0,0,0.0,75.0,0.0,0.7541666666666782
5430.0,0.0,0,0.0,75.0,0.0,0.7552083333333449
5440.0,0.0,0,0.0,75.0,0.0,0.7562500000000116
5450.0,0.0,0,0.0,75.0,0.0,0.7572916666666784
5460.0,0.0,0,0.0,75.0,0.0,0.7583333333333451
5470.0,0.0,0,0.0,75.0,0.0,0.7593750000000118
5480.0,0.0,0,0.0,75.0,0.0,0.7604166666666785
5490.0,0.0,0,0.0,75.0,0.0,0.7614583333333452
5500.0,0.0,0,0.0,75.0,0.0,0.762500000000012
5510.0,0.0,0,0.0,75.0,0.0,0.7635416666666787
5520.0,0.0,0,0.0,75.0,0.0,0.7645833333333454
5530.0,0.0,0,0.0,75.0,0.0,0.7656250000000121
5540.0,0.0,0,0.0,75.0,0.0,0.7666666666666788
5550.0,0.0,0,0.0,75.0,0.0,0.7677083333333455
5560.0,0.0,0,0.0,75.0,0.0,0.7687500000000123
5570.0,0.0,0,0.0,75.0,0.0,0.769791666666679
5580.0,0.0,0,0.0,75.0,0.0,0.7708333333333457
5590.0,0.0,0,0.0,75.0,0.0,0.7718750000000124
5600.0,0.0,0,0.0,75.0,0.0,0.7729166666666791
5610.0,0.0,0,0.0,75.0,0.0,0.7739583333333458
5620.0,0.0,0,0.0,75.0,0.0,0.7750000000000126
5630.0,0.0,0,0.0,75.0,0.0,0.7760416666666793
5640.0,0.0,0,0.0,75.0,0.0,0.777083333333346
5650.0,0.0,0,0.0,75.0,0.0,0.7781250000000127
5660.0,0.0,0,0.0,75.0,0.0,0.7791666666666794
5670.0,0.0,0,0.0,75.0,0.0,0.7802083333333462
5680.0,0.0,0,0.0,75.0,0.0,0.7812500000000129
5690.0,0.0,0,0.0,75.0,0.0,0.7822916666666796
5700.0,0.0,0,0.0,75.0,0.0,0.7833333333333463
5710.0,0.0,0,0.0,75.0,0.0,0.784375000000013
5720.0,0.0,0,0.0,75.0,0.0,0.7854166666666798
5730.0,0.0,0,0.0,75.0,0.0,0.7864583333333465
5740.0,0.0,0,0.0,75.0,0.0,0.7875000000000132
5750.0,0.0,0,0.0,75.0,0.0,0.7885416666666799
5760.0,0.0,0,0.0,75.0,0.0,0.7895833333333466
5770.0,0.0,0,0.0,75.0,0.0,0.7906250000000133
5780.0,0.0,0,0.0,75.0,0.0,0.7916666666666801
5790.0,0.0,0,0.0,75.0,0.0,0.7927083333333468
5800.0,0.0,0,0.0,75.0,0.0,0.7937500000000135
5810.0,0.0,0,0.0,75.0,0.0,0.7947916666666802
5820.0,0.0,0,0.0,75.0,0.0,0.7958333333333469
5830.0,0.0,0,0.0,75.0,0.0,0.7968750000000137
5840.0,0.0,0,0.0,75.0,0.0,0.7979166666666804
5850.0,0.0,0,0.0,75.0,0.0,0.7989583333333471
5860.0,0.0,0,0.0,75.0,0.0,0.8000000000000138
5870.0,0.0,0,0.0,75.0,0.0,0.8010416666666805
5880.0,0.0,0,0.0,75.0,0.0,0.8020833333333472
5890.0,0.0,0,0.0,75.0,0.0,0.803125000000014
5900.0,0.0,0,0.0,75.0,0.0,0.8041666666666807
5910.0,0.0,0,0.0,75.0,0.0,0.8052083333333474
5920.0,0.0,0,0.0,75.0,0.0,0.8062500000000141
5930.0,0.0,0,0.0,75.0,0.0,0.8072916666666808
5940.0,0.0,0,0.0,75.0,0.0,0.8083333333333476
5950.0,0.0,0,0.0,75.0,0.0,0.8093750000000143
5960.0,0.0,0,0.0,75.0,0.0,0.810416666666681
5970.0,0.0,0,0.0,75.0,0.0,0.8114583333333477
5980.0,0.0,0,0.0,75.0,0.0,0.8125000000000144
5990.0,0.0,0,0.0,75.0,0.0,0.8135416666666812
6000.0,0.0,0,0.0,75.0,0.0,0.8145833333333479
6010.0,0.0,0,0.0,75.0,0.0,0.8156250000000146
6020.0,0.0,0,0.0,75.0,0.0,0.8166666666666813
6030.0,0.0,0,0.0,75.0,0.0,0.817708333333348
6040.0,0.0,0,0.0,75.0,0.0,0.8187500000000147
6050.0,0.0,0,0.0,75.0,0.0,0.8197916666666815
6060.0,0.0,0,0.0,75.0,0.0,0.8208333333333482
6070.0,0.0,0,0.0,75.0,0.0,0.8218750000000149
6080.0,0.0,0,0.0,75.0,0.0,0.8229166666666816
6090.0,0.0,0,0.0,75.0,0.0,0.8239583333333483
6100.0,0.0,0,0.0,75.0,0.0,0.825000000000015
6110.0,0.0,0,0.0,75.0,0.0,0.8260416666666818
6120.0,0.0,0,0.0,75.0,0.0,0.8270833333333485
6130.0,0.0,0,0.0,75.0,0.0,0.8281250000000152
6140.0,0.0,0,0.0,75.0,0.0,0.8291666666666819
6150.0,0.0,0,0.0,75.0,0.0,0.8302083333333486
6160.0,0.0,0,0.0,75.0,0.0,0.8312500000000154
6170.0,0.0,0,0.0,75.0,0.0,0.8322916666666821
6180.0,0.0,0,0.0,75.0,0.0,0.8333333333333488
6190.0,0.0,0,0.0,75.0,0.0,0.8343750000000155
6200.0,0.0,0,0.0,75.0,0.0,0.8354166666666822
6210.0,0.0,0,0.0,75.0,0.0,0.836458333333349
6220.0,0.0,0,0.0,75.0,0.0,0.8375000000000157
6230.0,0.0,0,0.0,75.0,0.0,0.8385416666666824
6240.0,0.0,0,0.0,75.0,0.0,0.8395833333333491
6250.0,0.0,0,0.0,75.0,0.0,0.8406250000000158
6260.0,0.0,0,0.0,75.0,0.0,0.8416666666666826
6270.0,0.0,0,0.0,75.0,0.0,0.8427083333333493
6280.0,0.0,0,0.0,75.0,0.0,0.843750000000016
6290.0,0.0,0,0.0,75.0,0.0,0.8447916666666827
6300.0,0.0,0,0.0,75.0,0.0,0.8458333333333494
6310.0,0.0,0,0.0,75.0,0.0,0.8468750000000161
6320.0,0.0,0,0.0,75.0,0.0,0.8479166666666829
6330.0,0.0,0,0.0,75.0,0.0,0.8489583333333496
6340.0,0.0,0,0.0,75.0,0.0,0.8500000000000163
6350.0,0.0,0,0.0,75.0,0.0,0.851041666666683
6360.0,0.0,0,0.0,75.0,0.0,0.8520833333333497
6370.0,0.0,0,0.0,75.0,0.0,0.8531250000000165
6380.0,0.0,0,0.0,75.0,0.0,0.8541666666666832
6390.0,0.0,0,0.0,75.0,0.0,0.8552083333333499
6400.0,0.0,0,0.0,75.0,0.0,0.8562500000000166
6410.0,0.0,0,0.0,75.0,0.0,0.8572916666666833
6420.0,0.0,0,0.0,75.0,0.0,0.85833333333335
6430.0,0.0,0,0.0,75.0,0.0,0.8593750000000168
6440.0,0.0,0,0.0,75.0,0.0,0.8604166666666835
6450.0,0.0,0,0.0,75.0,0.0,0.8614583333333502
6460.0,0.0,0,0.0,75.0,0.0,0.8625000000000169
6470.0,0.0,0,0.0,75.0,0.0,0.8635416666666836
6480.0,0.0,0,0.0,75.0,0.0,0.8645833333333504
6490.0,0.0,0,0.0,75.0,0.0,0.8656250000000171
6500.0,0.0,0,0.0,75.0,0.0,0.8666666666666838
6510.0,0.0,0,0.0,75.0,0.0,0.8677083333333505
6520.0,0.0,0,0.0,75.0,0.0,0.8687500000000172
6530.0,0.0,0,0.0,75.0,0.0,0.869791666666684
6540.0,0.0,0,0.0,75.0,0.0,0.8708333333333507
6550.0,0.0,0,0.0,75.0,0.0,0.8718750000000174
6560.0,0.0,0,0.0,75.0,0.0,0.8729166666666841
6570.0,0.0,0,0.0,75.0,0.0,0.8739583333333508
6580.0,0.0,0,0.0,75.0,0.0,0.8750000000000175
6590.0,0.0,0,0.0,75.0,0.0,0.8760416666666843
6600.0,0.0,0,0.0,75.0,0.0,0.877083333333351
6610.0,0.0,0,0.0,75.0,0.0,0.8781250000000177
6620.0,0.0,0,0.0,75.0,0.0,0.8791666666666844
6630.0,0.0,0,0.0,75.0,0.0,0.8802083333333511
6640.0,0.0,0,0.0,75.0,0.0,0.8812500000000179
6650.0,0.0,0,0.0,75.0,0.0,0.8822916666666846
6660.0,0.0,0,0.0,75.0,0.0,0.8833333333333513
6670.0,0.0,0,0.0,75.0,0.0,0.884375000000018
6680.0,0.0,0,0.0,75.0,0.0,0.8854166666666847
6690.0,0.0,0,0.0,75.0,0.0,0.8864583333333514
6700.0,0.0,0,0.0,75.0,0.0,0.8875000000000182
6710.0,0.0,0,0.0,75.0,0.0,0.8885416666666849
6720.0,0.0,0,0.0,75.0,0.0,0.8895833333333516
6730.0,0.0,0,0.0,75.0,0.0,0.8906250000000183
6740.0,0.0,0,0.0,75.0,0.0,0.891666666666685
6750.0,0.0,0,0.0,75.0,0.0,0.8927083333333518
6760.0,0.0,0,0.0,75.0,0.0,0.8937500000000185
6770.0,0.0,0,0.0,75.0,0.0,0.8947916666666852
6780.0,0.0,0,0.0,75.0,0.0,0.8958333333333519
6790.0,0.0,0,0.0,75.0,0.0,0.8968750000000186
6800.0,0.0,0,0.0,75.0,0.0,0.8979166666666853
6810.0,0.0,0,0.0,75.0,0.0,0.8989583333333521
6820.0,0.0,0,0.0,75.0,0.0,0.9000000000000188
6830.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6840.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6850.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6860.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6870.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6880.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6890.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6900.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6910.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6920.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6930.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6940.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6950.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6960.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6970.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6980.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
6990.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7000.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7010.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7020.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7030.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7040.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7050.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7060.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7070.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7080.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7090.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7100.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7110.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7120.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7130.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7140.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7150.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7160.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7170.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7180.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7190.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7200.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7210.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7220.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7230.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7240.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7250.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7260.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7270.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7280.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7290.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7300.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7310.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7320.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7330.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7340.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7350.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7360.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7370.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7380.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7390.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7400.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7410.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7420.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7430.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7440.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7450.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7460.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7470.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7480.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7490.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7500.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7510.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7520.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7530.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7540.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7550.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7560.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7570.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7580.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7590.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7600.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7610.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7620.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7630.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7640.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7650.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7660.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7670.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7680.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7690.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7700.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7710.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7720.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7730.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7740.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7750.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7760.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7770.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7780.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7790.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7800.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7810.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7820.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7830.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7840.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7850.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7860.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7870.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7880.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7890.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7900.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7910.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7920.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7930.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7940.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7950.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7960.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7970.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7980.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
7990.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8000.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8010.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8020.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8030.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8040.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8050.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8060.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8070.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8080.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8090.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8100.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8110.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8120.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8130.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8140.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8150.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8160.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8170.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8180.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8190.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8200.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8210.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8220.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8230.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8240.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8250.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8260.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8270.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8280.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8290.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8300.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8310.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8320.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8330.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8340.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8350.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8360.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8370.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8380.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8390.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8400.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8410.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8420.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8430.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8440.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8450.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8460.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8470.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8480.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8490.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8500.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8510.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8520.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8530.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8540.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8550.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8560.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8570.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8580.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8590.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8600.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8610.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8620.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8630.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8640.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8650.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8660.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8670.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8680.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8690.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8700.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8710.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8720.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8730.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8740.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8750.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8760.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
8770.0,0.0,0,0.0,0.0,0.0,0.9000000000000188
